"Player","Team","Number","GP","MP","GS","Goals","Shots Stopped by GK","Shots Stopped by Def","Shots Missed","Shots Blocked","All Shots","Shot Accuracy","Shots Pressed","Shots Not Pressed","Pct Shots Pressed","BC Scored","BC SOG","BC Shot Miss","BC Dispossess","BC Created","BC Lost","Big Chances","BC Conversion Pct","Assists","Key Passes","Key Assists","Second Assists","Open Play Assists","Open Play Key Passes","Open Play Key Assists","Open Play Second Assists","Pass Comp","Pass Att","Pass Comp Pct","opPass Comp","opPass Att","opPass Comp Pct","PPass Comp","PPass Att","PPass Comp Pct","Pct opPass Pressed","Cross Comp","Cross Att","Cross Comp Pct","Launch Comp","Launch Att","Launch Comp Pct","Through Comp","Through Att","Through Comp Pct","Throw In Comp","Throw In Att","Throw In Comp Pct","opCross Comp","opCross Att","opCross Comp Pct","opLaunch Comp","opLaunch Att","opLaunch Comp Pct","opThrough Comp","opThrough Att","opThrough Comp Pct","fwPass Comp","fwPass Att","fwPass Comp Pct","sPass Comp","sPass Att","sPass Comp Pct","bPass Comp","bPass Att","bPass Comp Pct","fwopPass Comp","fwopPass Att","fwopPass Comp Pct","sopPass Comp","sopPass Att","sopPass Comp Pct","bopPass Comp","bopPass Att","bopPass Comp Pct","fwPPass Comp","fwPPass Att","fwPPass Comp Pct","sPPass Comp","sPPass Att","sPPass Comp Pct","bPPass Comp","bPPass Att","bPPass Comp Pct","rFreq Pass Fwd","rFreq Pass Side","rFreq Pass Back","rFreq opPass Fwd","rFreq opPass Side","rFreq opPass Back","rFreq PPass Fwd","rFreq PPass Side","rFreq PPass Back","Corner Kicks Completed","Corner Kicks Taken","CK Comp Pct","CK Assist","CK Key Pass","FK Pass Comp","FK Pass Att","FK Pass Comp Pct","FK Assist","FK Key Pass","FK Shot","FK Scored","Free Kicks Taken","TO Won","TO Lost","Take Ons","TO Win Pct","Dispossessed by Opp","Lost Touches","All Possessions Disrupted","Recoveries","Def Recoveries","Poss Recoveries","Aerial Duels","AD Won","AD Lost","AD Win Pct","Fouls Won","Fouls Conceded","Yellow Cards","Red Cards","Penalties Won","Penalties Conceded","Dispossessed Opp","Pressured Opp","Challenged Opp","Interceptions","Blocks","Clearances","Ball Shields","Tackles","Dribbled","All Opp Poss Disrupted","Saves","Goals Allowed","GK SOG Faced","GperSOG","BC Saves","BC Goals Allowed","BC SOG Faced","GperBCSOG","HB Won","HB Lost","High Balls Faced","HB Win Pct","HB Caught","HB Punched","HB Parried","HB Collected","Crosses GK Won","Crosses GK Lost","Crosses GK Faced","CKs GK Won","CKs GK Lost","CKs GK Faced","FKs GK Won","FKs GK Lost","FKs GK Faced","HB Fouls Won","Smothers Won","Smothers Lost","GK Overall Pass Comp","GK Overall Pass Att","GK Overall Pass Comp Pct","GK Throw Comp","GK Throw Att","GK Throw Comp Pct","GK Drop Kick Comp","GK Drop Kick Att","GK Drop Kick Comp Pct","GKFK Comp","GKFK Att","GKFK Comp Pct","Goals per 90","Shots Stopped by GK per 90","Shots Stopped by Def per 90","Shots Missed per 90","Shots Blocked per 90","All Shots per 90","Shots Pressed per 90","Shots Not Pressed per 90","BC Scored per 90","BC SOG per 90","BC Shot Miss per 90","BC Dispossess per 90","BC Created per 90","BC Lost per 90","Big Chances per 90","Assists per 90","Key Passes per 90","Key Assists per 90","Second Assists per 90","Open Play Assists per 90","Open Play Key Passes per 90","Open Play Key Assists per 90","Open Play Second Assists per 90","Pass Comp per 90","Pass Att per 90","opPass Comp per 90","opPass Att per 90","PPass Comp per 90","PPass Att per 90","Cross Comp per 90","Cross Att per 90","Launch Comp per 90","Launch Att per 90","Through Comp per 90","Through Att per 90","Throw In Comp per 90","Throw In Att per 90","opCross Comp per 90","opCross Att per 90","opLaunch Comp per 90","opLaunch Att per 90","opThrough Comp per 90","opThrough Att per 90","fwPass Comp per 90","fwPass Att per 90","sPass Comp per 90","sPass Att per 90","bPass Comp per 90","bPass Att per 90","fwopPass Comp per 90","fwopPass Att per 90","sopPass Comp per 90","sopPass Att per 90","bopPass Comp per 90","bopPass Att per 90","fwPPass Comp per 90","fwPPass Att per 90","sPPass Comp per 90","sPPass Att per 90","bPPass Comp per 90","bPPass Att per 90","Corner Kicks Completed per 90","Corner Kicks Taken per 90","CK Assist per 90","CK Key Pass per 90","FK Pass Comp per 90","FK Pass Att per 90","FK Assist per 90","FK Key Pass per 90","FK Shot per 90","FK Scored per 90","Free Kicks Taken per 90","TO Won per 90","TO Lost per 90","Take Ons per 90","Dispossessed by Opp per 90","Lost Touches per 90","All Possessions Disrupted per 90","Recoveries per 90","Def Recoveries per 90","Poss Recoveries per 90","Aerial Duels per 90","AD Won per 90","AD Lost per 90","Fouls Won per 90","Fouls Conceded per 90","Yellow Cards per 90","Red Cards per 90","Penalties Won per 90","Penalties Conceded per 90","Dispossessed Opp per 90","Pressured Opp per 90","Challenged Opp per 90","Interceptions per 90","Blocks per 90","Clearances per 90","Ball Shields per 90","Tackles per 90","Dribbled per 90","All Opp Poss Disrupted per 90","Saves per 90","Goals Allowed per 90","GK SOG Faced per 90","BC Saves per 90","BC Goals Allowed per 90","BC SOG Faced per 90","HB Won per 90","HB Lost per 90","High Balls Faced per 90","HB Caught per 90","HB Punched per 90","HB Parried per 90","HB Collected per 90","Crosses GK Won per 90","Crosses GK Lost per 90","Crosses GK Faced per 90","CKs GK Won per 90","CKs GK Lost per 90","CKs GK Faced per 90","FKs GK Won per 90","FKs GK Lost per 90","FKs GK Faced per 90","HB Fouls Won per 90","Smothers Won per 90","Smothers Lost per 90","GK Overall Pass Comp per 90","GK Overall Pass Att per 90","GK Throw Comp per 90","GK Throw Att per 90","GK Drop Kick Comp per 90","GK Drop Kick Att per 90","GKFK Comp per 90","GKFK Att per 90"
"Morgan","ORL",0,1,101,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,21,31,0.67741935483871,21,31,0.67741935483871,11,18,0.611111111111111,0.580645161290323,0,0,NA,0,2,0,0,2,0,0,0,NA,0,0,NA,0,2,0,0,2,0,8,18,0.444444444444444,3,3,1,10,10,1,8,18,0.444444444444444,3,3,1,10,10,1,4,11,0.363636363636364,1,1,1,6,6,1,0.580645161290323,0.0967741935483871,0.32258064516129,0.580645161290323,0.0967741935483871,0.32258064516129,0.611111111111111,0.0555555555555556,0.333333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,1,1,0,2,1,4,5,3,2,6,4,2,0.666666666666667,2,1,1,0,0,0,0,14,4,4,2,0,0,0,2,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.891089108910891,0,0,0,0,0.891089108910891,0.891089108910891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7128712871287,27.6237623762376,18.7128712871287,27.6237623762376,9.8019801980198,16.039603960396,0,0,0,1.78217821782178,0,1.78217821782178,0,0,0,0,0,1.78217821782178,0,1.78217821782178,7.12871287128713,16.039603960396,2.67326732673267,2.67326732673267,8.91089108910891,8.91089108910891,7.12871287128713,16.039603960396,2.67326732673267,2.67326732673267,8.91089108910891,8.91089108910891,3.56435643564356,9.8019801980198,0.891089108910891,0.891089108910891,5.34653465346535,5.34653465346535,0,0,0,0,0,0,0,0,0,0,0,0,0.891089108910891,0.891089108910891,1.78217821782178,0.891089108910891,3.56435643564356,4.45544554455446,2.67326732673267,1.78217821782178,5.34653465346535,3.56435643564356,1.78217821782178,1.78217821782178,0.891089108910891,0.891089108910891,0,0,0,0,12.4752475247525,3.56435643564356,3.56435643564356,1.78217821782178,0,0,0,1.78217821782178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Moros","HOU",0,2,197,2,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,96,112,0.857142857142857,81,96,0.84375,45,51,0.882352941176471,0.53125,1,4,0.25,1,1,1,2,3,0.666666666666667,15,16,0.9375,1,4,0.25,1,1,1,2,3,0.666666666666667,59,71,0.830985915492958,24,28,0.857142857142857,13,13,1,50,61,0.819672131147541,18,22,0.818181818181818,13,13,1,30,36,0.833333333333333,11,11,1,4,4,1,0.633928571428571,0.25,0.116071428571429,0.635416666666667,0.229166666666667,0.135416666666667,0.705882352941177,0.215686274509804,0.0784313725490196,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,3,4,0.25,2,1,6,20,11,8,3,0,3,0,1,0,0,0,0,0,4,29,6,1,3,3,1,3,3,7,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456852791878173,0,0,0,0.456852791878173,0,0,43.8578680203046,51.1675126903553,37.005076142132,43.8578680203046,20.5583756345178,23.2994923857868,0.456852791878173,1.82741116751269,0.456852791878173,0.456852791878173,0.913705583756345,1.37055837563452,6.85279187817259,7.30964467005076,0.456852791878173,1.82741116751269,0.456852791878173,0.456852791878173,0.913705583756345,1.37055837563452,26.9543147208122,32.4365482233503,10.9644670050761,12.7918781725888,5.93908629441624,5.93908629441624,22.8426395939086,27.8680203045685,8.22335025380711,10.0507614213198,5.93908629441624,5.93908629441624,13.7055837563452,16.4467005076142,5.0253807106599,5.0253807106599,1.82741116751269,1.82741116751269,0,0,0,0,0,0,0,0,0,0,0,0.456852791878173,1.37055837563452,1.82741116751269,0.913705583756345,0.456852791878173,2.74111675126904,9.13705583756345,5.0253807106599,3.65482233502538,1.37055837563452,0,1.37055837563452,0.456852791878173,0,0,0,0,0,1.82741116751269,13.248730964467,2.74111675126904,0.456852791878173,1.37055837563452,1.37055837563452,0.456852791878173,1.37055837563452,1.37055837563452,3.19796954314721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nadim","PTFC",0,1,95,1,3,0,0,1,0,4,0.75,1,3,0.25,2,0,1,0,0,0,3,0.666666666666667,1,2,1,0,0,1,0,0,26,32,0.8125,24,30,0.8,14,18,0.777777777777778,0.6,2,4,0.5,0,0,NA,0,0,NA,0,0,NA,0,2,0,0,0,NA,0,0,NA,5,8,0.625,9,11,0.818181818181818,12,13,0.923076923076923,5,8,0.625,7,9,0.777777777777778,12,13,0.923076923076923,2,5,0.4,5,6,0.833333333333333,7,7,1,0.25,0.34375,0.40625,0.266666666666667,0.3,0.433333333333333,0.277777777777778,0.333333333333333,0.388888888888889,1,1,1,1,1,1,1,1,0,0,0,0,1,4,0,4,1,5,2,7,10,4,5,1,0,1,0,4,2,1,0,0,0,2,11,2,0,2,0,0,0,1,2,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,2.84210526315789,0,0,0.947368421052632,0,3.78947368421053,0.947368421052632,2.84210526315789,1.89473684210526,0,0.947368421052632,0,0,0,2.84210526315789,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0.947368421052632,0,0,24.6315789473684,30.3157894736842,22.7368421052632,28.4210526315789,13.2631578947368,17.0526315789474,1.89473684210526,3.78947368421053,0,0,0,0,0,0,0,1.89473684210526,0,0,0,0,4.73684210526316,7.57894736842105,8.52631578947368,10.4210526315789,11.3684210526316,12.3157894736842,4.73684210526316,7.57894736842105,6.63157894736842,8.52631578947368,11.3684210526316,12.3157894736842,1.89473684210526,4.73684210526316,4.73684210526316,5.68421052631579,6.63157894736842,6.63157894736842,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0.947368421052632,0,0,0,0,0.947368421052632,3.78947368421053,0,3.78947368421053,4.73684210526316,1.89473684210526,6.63157894736842,9.47368421052632,3.78947368421053,4.73684210526316,0.947368421052632,0,0.947368421052632,3.78947368421053,1.89473684210526,0.947368421052632,0,0,0,1.89473684210526,10.4210526315789,1.89473684210526,0,1.89473684210526,0,0,0,0.947368421052632,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naeher","CRS",0,1,91,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,12,21,0.571428571428571,3,8,0.375,0,0,NA,0,0,0,NA,0,7,0,0,0,NA,0,0,NA,0,0,NA,0,5,0,0,0,NA,12,21,0.571428571428571,0,0,NA,0,0,NA,3,8,0.375,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,0,0,1,0,0,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,0.333333333333333,3,1,4,0.25,1,0,1,1,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,12,21,0.571428571428571,4,4,1,0,2,0,5,7,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8681318681319,20.7692307692308,2.96703296703297,7.91208791208791,0,0,0,0,0,6.92307692307692,0,0,0,0,0,0,0,4.94505494505495,0,0,11.8681318681319,20.7692307692308,0,0,0,0,2.96703296703297,7.91208791208791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0.989010989010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989010989010989,0,0,0,0,3.95604395604396,1.97802197802198,5.93406593406593,2.96703296703297,0.989010989010989,3.95604395604396,0.989010989010989,0,0.989010989010989,0,0,0,2.96703296703297,0.989010989010989,0,0.989010989010989,0,0,0,0,0,0,0,0,0,11.8681318681319,20.7692307692308,3.95604395604396,3.95604395604396,0,1.97802197802198,4.94505494505495,6.92307692307692
"Nairn","WAS",0,1,95,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0,1,0,0,44,55,0.8,43,52,0.826923076923077,33,42,0.785714285714286,0.807692307692308,1,2,0.5,2,4,0.5,2,4,0.5,0,0,NA,1,1,1,2,3,0.666666666666667,2,4,0.5,14,21,0.666666666666667,15,18,0.833333333333333,15,16,0.9375,14,20,0.7,14,16,0.875,15,16,0.9375,10,16,0.625,9,11,0.818181818181818,14,15,0.933333333333333,0.381818181818182,0.327272727272727,0.290909090909091,0.384615384615385,0.307692307692308,0.307692307692308,0.380952380952381,0.261904761904762,0.357142857142857,1,2,0.5,0,0,0,1,0,0,0,1,0,2,2,0,2,1,0,3,3,9,3,6,4,0,4,0,0,0,0,0,0,0,1,35,3,1,2,1,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0.947368421052632,0,0.947368421052632,0,0.947368421052632,0,0,0,0,0,0,0,0,0.947368421052632,0,0,0,0.947368421052632,0,0,41.6842105263158,52.1052631578947,40.7368421052632,49.2631578947368,31.2631578947368,39.7894736842105,0.947368421052632,1.89473684210526,1.89473684210526,3.78947368421053,1.89473684210526,3.78947368421053,0,0,0.947368421052632,0.947368421052632,1.89473684210526,2.84210526315789,1.89473684210526,3.78947368421053,13.2631578947368,19.8947368421053,14.2105263157895,17.0526315789474,14.2105263157895,15.1578947368421,13.2631578947368,18.9473684210526,13.2631578947368,15.1578947368421,14.2105263157895,15.1578947368421,9.47368421052632,15.1578947368421,8.52631578947368,10.4210526315789,13.2631578947368,14.2105263157895,0.947368421052632,1.89473684210526,0,0,0,0.947368421052632,0,0,0.947368421052632,0,1.89473684210526,1.89473684210526,0,1.89473684210526,0,2.84210526315789,2.84210526315789,8.52631578947368,2.84210526315789,5.68421052631579,3.78947368421053,0,3.78947368421053,0,0,0,0,0,0,0.947368421052632,33.1578947368421,2.84210526315789,0.947368421052632,1.89473684210526,0.947368421052632,0,0,1.89473684210526,0.947368421052632,0,0,0.947368421052632,0,0,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Naughton","CRS",0,1,3,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,NA,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,1,1,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,1,0,NA,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,1,1,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"O'Sullivan","HOU",0,2,161,2,0,0,0,0,2,2,NA,1,1,0.5,0,0,0,0,0,0,0,NA,1,0,0,0,1,0,0,0,72,88,0.818181818181818,72,88,0.818181818181818,42,48,0.875,0.545454545454545,0,3,0,1,1,1,2,5,0.4,0,0,NA,0,3,0,1,1,1,2,5,0.4,22,30,0.733333333333333,21,28,0.75,29,30,0.966666666666667,22,30,0.733333333333333,21,28,0.75,29,30,0.966666666666667,10,13,0.769230769230769,14,16,0.875,18,19,0.947368421052632,0.340909090909091,0.318181818181818,0.340909090909091,0.340909090909091,0.318181818181818,0.340909090909091,0.270833333333333,0.333333333333333,0.395833333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,3,6,0.5,4,2,9,17,12,5,2,1,1,0.5,3,3,0,0,0,0,5,71,9,2,2,0,0,4,2,9,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1.11801242236025,1.11801242236025,0.559006211180124,0.559006211180124,0,0,0,0,0,0,0,0.559006211180124,0,0,0,0.559006211180124,0,0,0,40.2484472049689,49.1925465838509,40.2484472049689,49.1925465838509,23.4782608695652,26.832298136646,0,1.67701863354037,0.559006211180124,0.559006211180124,1.11801242236025,2.79503105590062,0,0,0,1.67701863354037,0.559006211180124,0.559006211180124,1.11801242236025,2.79503105590062,12.2981366459627,16.7701863354037,11.7391304347826,15.6521739130435,16.2111801242236,16.7701863354037,12.2981366459627,16.7701863354037,11.7391304347826,15.6521739130435,16.2111801242236,16.7701863354037,5.59006211180124,7.26708074534162,7.82608695652174,8.94409937888199,10.0621118012422,10.6211180124224,0,0,0,0,0,0,0,0,0,0,0,1.67701863354037,1.67701863354037,3.35403726708075,2.2360248447205,1.11801242236025,5.03105590062112,9.50310559006211,6.70807453416149,2.79503105590062,1.11801242236025,0.559006211180124,0.559006211180124,1.67701863354037,1.67701863354037,0,0,0,0,2.79503105590062,39.6894409937888,5.03105590062112,1.11801242236025,1.11801242236025,0,0,2.2360248447205,1.11801242236025,5.03105590062112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ohai","HOU",0,2,184,2,4,4,0,2,3,13,0.8,7,6,0.538461538461538,2,1,0,0,0,0,3,0.666666666666667,0,0,0,0,0,0,0,0,38,54,0.703703703703704,34,50,0.68,22,31,0.709677419354839,0.62,6,12,0.5,0,0,NA,1,2,0.5,3,3,1,6,12,0.5,0,0,NA,1,2,0.5,8,18,0.444444444444444,16,22,0.727272727272727,14,14,1,7,17,0.411764705882353,13,19,0.684210526315789,14,14,1,3,9,0.333333333333333,9,12,0.75,10,10,1,0.333333333333333,0.407407407407407,0.259259259259259,0.34,0.38,0.28,0.290322580645161,0.387096774193548,0.32258064516129,0,0,NA,0,0,1,1,1,0,0,0,0,1,6,0,6,1,4,5,9,10,7,3,0,0,0,NA,2,0,0,0,0,0,0,51,4,5,1,0,0,1,1,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,1.95652173913043,1.95652173913043,0,0.978260869565217,1.46739130434783,6.35869565217391,3.42391304347826,2.93478260869565,0.978260869565217,0.489130434782609,0,0,0,0,1.46739130434783,0,0,0,0,0,0,0,0,18.5869565217391,26.4130434782609,16.6304347826087,24.4565217391304,10.7608695652174,15.1630434782609,2.93478260869565,5.8695652173913,0,0,0.489130434782609,0.978260869565217,1.46739130434783,1.46739130434783,2.93478260869565,5.8695652173913,0,0,0.489130434782609,0.978260869565217,3.91304347826087,8.80434782608696,7.82608695652174,10.7608695652174,6.84782608695652,6.84782608695652,3.42391304347826,8.31521739130435,6.35869565217391,9.29347826086956,6.84782608695652,6.84782608695652,1.46739130434783,4.40217391304348,4.40217391304348,5.8695652173913,4.89130434782609,4.89130434782609,0,0,0,0,0.489130434782609,0.489130434782609,0,0,0,0,0.489130434782609,2.93478260869565,0,2.93478260869565,1.95652173913043,2.44565217391304,4.40217391304348,4.89130434782609,3.42391304347826,1.46739130434783,0,0,0,0.978260869565217,0,0,0,0,0,0,24.945652173913,1.95652173913043,2.44565217391304,0.489130434782609,0,0,0.489130434782609,0.489130434782609,0.489130434782609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oyster","WAS",0,1,95,1,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,15,20,0.75,15,20,0.75,6,8,0.75,0.4,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,7,12,0.583333333333333,6,6,1,2,2,1,7,12,0.583333333333333,6,6,1,2,2,1,2,4,0.5,3,3,1,1,1,1,0.6,0.3,0.1,0.6,0.3,0.1,0.5,0.375,0.125,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0,1,1,2,2,4,10,7,3,7,5,2,0.714285714285714,0,0,0,0,0,0,0,20,4,4,1,6,0,1,2,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.2105263157895,18.9473684210526,14.2105263157895,18.9473684210526,5.68421052631579,7.57894736842105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63157894736842,11.3684210526316,5.68421052631579,5.68421052631579,1.89473684210526,1.89473684210526,6.63157894736842,11.3684210526316,5.68421052631579,5.68421052631579,1.89473684210526,1.89473684210526,1.89473684210526,3.78947368421053,2.84210526315789,2.84210526315789,0.947368421052632,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0.947368421052632,0,0.947368421052632,1.89473684210526,1.89473684210526,3.78947368421053,9.47368421052632,6.63157894736842,2.84210526315789,6.63157894736842,4.73684210526316,1.89473684210526,0,0,0,0,0,0,0,18.9473684210526,3.78947368421053,3.78947368421053,0.947368421052632,5.68421052631579,0,0.947368421052632,1.89473684210526,0.947368421052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Pickett","SRFC",0,1,10,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,0,1,0,0,0,NA,0,0,NA,1,0,0,1,0,0,1,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,1,1,1,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,27,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Poliana","HOU",0,2,163,2,1,1,0,1,0,3,0.666666666666667,3,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,86,98,0.877551020408163,76,86,0.883720930232558,37,41,0.902439024390244,0.476744186046512,1,2,0.5,0,2,0,2,2,1,10,12,0.833333333333333,1,2,0.5,0,2,0,2,2,1,29,40,0.725,20,20,1,37,38,0.973684210526316,24,33,0.727272727272727,16,16,1,36,37,0.972972972972973,9,12,0.75,7,7,1,21,22,0.954545454545455,0.408163265306122,0.204081632653061,0.387755102040816,0.383720930232558,0.186046511627907,0.430232558139535,0.292682926829268,0.170731707317073,0.536585365853659,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,1,4,0.75,2,0,3,15,10,5,4,3,1,0.75,0,0,0,0,0,0,2,27,3,6,6,7,1,4,1,6,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0.552147239263804,0.552147239263804,0,0.552147239263804,0,1.65644171779141,1.65644171779141,0,0.552147239263804,0,0,0,0,0,0.552147239263804,0,0,0,0,0,0,0,0,47.4846625766871,54.1104294478528,41.9631901840491,47.4846625766871,20.4294478527607,22.638036809816,0.552147239263804,1.10429447852761,0,1.10429447852761,1.10429447852761,1.10429447852761,5.52147239263804,6.62576687116565,0.552147239263804,1.10429447852761,0,1.10429447852761,1.10429447852761,1.10429447852761,16.0122699386503,22.0858895705521,11.0429447852761,11.0429447852761,20.4294478527607,20.9815950920245,13.2515337423313,18.2208588957055,8.83435582822086,8.83435582822086,19.8773006134969,20.4294478527607,4.96932515337423,6.62576687116565,3.86503067484663,3.86503067484663,11.5950920245399,12.1472392638037,0,0,0,0,0,0,0,0,0,0,0,1.65644171779141,0.552147239263804,2.20858895705521,1.10429447852761,0,1.65644171779141,8.28220858895705,5.52147239263804,2.76073619631902,2.20858895705521,1.65644171779141,0.552147239263804,0,0,0,0,0,0,1.10429447852761,14.9079754601227,1.65644171779141,3.31288343558282,3.31288343558282,3.86503067484663,0.552147239263804,2.20858895705521,0.552147239263804,3.31288343558282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
